frequency,raw
38.62016010913146,-3.0898886111314505
38.750706886791534,-3.0894959608702584
38.88169494851435,-3.0891003797905707
39.0131257859616,-3.090320463034664
39.14500089583717,-3.093300389032403
39.27732177990424,-3.096288769772145
39.41008994500234,-3.097488450781314
39.543306903064526,-3.097077992419501
39.67697417113463,-3.0966645133109347
39.81109327138451,-3.096247998151662
39.945665731131385,-3.095828431531184
40.08069308285518,-3.095405797956296
40.21617686421609,-3.096884503438764
40.35211861807197,-3.0998542329330707
40.488519892496,-3.10283233643311
40.62538224079428,-3.103684280880284
40.76270722152344,-3.103246076798603
40.900496398508565,-3.102804710813306
41.0387513408608,-3.104768736062229
41.17747362299538,-3.107704468016018
41.316664824649486,-3.110648426387958
41.45632653090026,-3.1110073033822907
41.5964603321828,-3.1105498837133627
41.73706782430831,-3.110089203808485
41.87815060848233,-3.1124383566773313
42.01971029132288,-3.115341574694251
42.161748484878814,-3.118252875148838
42.3042668066481,-3.118213546054574
42.447266879596384,-3.11773631229636
42.59075033217527,-3.1172557165653085
42.73471879834107,-3.1199047368817094
42.87917391757332,-3.1227767866138425
43.02411733489335,-3.1256567779852773
43.169550700883235,-3.1285447318046797
43.31547567170437,-3.1314406689176195
43.461893909116505,-3.134343609187866
43.60880708049657,-3.137177925881587
43.756216858857705,-3.1400200261256748
43.90412492286826,-3.1428721102093853
44.05253295687094,-3.1458082776387455
44.201442650902045,-3.1487525541566415
44.350855700710625,-3.15121994455584
44.50077380777786,-3.150694034950221
44.65119867933635,-3.150164512598878
44.802132028389686,-3.1501231817200637
44.95357557373179,-3.152951789995887
45.10553103996666,-3.155788105360279
45.25800015752792,-3.1586321473424013
45.410984662698496,-3.161483935507375
45.56448629763047,-3.1643434894604505
45.71850681036483,-3.167210828829382
45.873047954851465,-3.170085973289214
46.028111490969096,-3.172968942540064
46.18369918454533,-3.1746664411161873
46.33981280737672,-3.174095927597767
46.49645413724895,-3.173521571382185
46.653624957957206,-3.174109112633287
46.81132705932633,-3.176955318110676
46.9695622372313,-3.179809209856173
47.12833229361758,-3.1826392009104483
47.28763903652179,-3.185434837619387
47.44748428009214,-3.1882379689165603
47.6078698446092,-3.1910140963891287
47.768797556506605,-3.1937609387833303
47.93026924839177,-3.196515089835925
48.09228675906692,-3.200990874682245
48.25485193354984,-3.2071464705180928
48.41796662309507,-3.213320876310876
48.58163268521486,-3.2176051342421603
48.74585198370038,-3.2203960940969623
48.9106263886429,-3.2231944690582175
49.075957776455105,-3.2281176305197157
49.24184802989251,-3.234245873133375
49.408299038074865,-3.2403927901235265
49.57531269650765,-3.244158050600415
49.74289090710363,-3.2468541213260256
49.91103557820467,-3.2495572428703356
50.079748624603205,-3.252267431738161
50.24903196756433,-3.2549847044629736
50.41888753484751,-3.2577090776190856
50.589317260728485,-3.260440567819587
50.76032308602153,-3.2631791917066177
50.93190695810125,-3.265924965967579
51.10407083092501,-3.2686214089624146
51.276816665055065,-3.27131379071481
51.45014642768095,-3.2740131441380127
51.624062092641765,-3.276661392505866
51.79856564044874,-3.2793089367820905
51.973659058307845,-3.2819632786254003
52.14934434014229,-3.284624433474642
52.32562348661537,-3.287292416802078
52.502498505153056,-3.2899672441211845
52.67997140996709,-3.292648930982825
52.858044222077694,-3.295337492981216
53.0367189693368,-3.2980305078054437
53.21599768645099,-3.3006678166881827
53.39588241500468,-3.303311827848125
53.57637520348349,-3.3059568347060893
53.757478107297366,-3.308551017076555
53.939193188804225,-3.311151733007563
54.121522517333254,-3.3137589969275005
54.30446816920859,-3.316372823297911
54.48803222777287,-3.318993226633462
54.672216783410974,-3.32162022148212
54.85702393357395,-3.324253822442553
55.04245578280275,-3.326894044158534
55.2285144427523,-3.3295088150429795
55.41520203221541,-3.332038851752513
55.602520677147105,-3.334575136058241
55.790472510688616,-3.336216386548976
55.97905967319187,-3.335397578458977
56.16828431224375,-3.334573674859162
56.358148582690504,-3.3349402400028847
56.54865464666248,-3.337448282194305
56.73980467359848,-3.339962451467451
56.931600840270704,-3.341226605758256
57.12404533080943,-3.3403768491941177
57.31714033672791,-3.3395218463835894
57.510888056947245,-3.3386615719278083
57.705290697821525,-3.33779600034077
57.90035047316296,-3.3369251060689784
58.09606960426703,-3.3360488634703245
58.292450319937835,-3.335167246831662
58.48949485651337,-3.3342802303665167
58.687205457891174,-3.333387788206421
58.885584375553655,-3.3324898944119603
59.084633868593954,-3.3315865229717545
59.28435620374156,-3.332750251190922
59.48475365538805,-3.335175803649274
59.68582850561318,-3.3376070899558252
59.88758304421066,-3.3379177379032106
60.0900195687144,-3.33698658547924
60.2931403844246,-3.3360497978094736
60.49694780443403,-3.3375163287843064
60.701444149654286,-3.3399205901270284
60.906631748842294,-3.3423304685238806
61.11251293862688,-3.3447459755640203
61.31909006353527,-3.347167122908965
61.52636547601989,-3.3495939222804028
61.73434153648501,-3.352026385467007
61.94302061331383,-3.3544645243257323
62.15240508289521,-3.356908350786961
62.36249732965096,-3.3563661173452717
62.5732997460629,-3.355365577757615
62.78481473269999,-3.354359080505394
62.99704469824591,-3.356474291942951
63.209992059526215,-3.3588359143465123
63.4236592415361,-3.3612029228437095
63.638048677467886,-3.360272968657454
63.85316280873877,-3.35923627295373
64.06900408501856,-3.358193455153054
64.28557496425763,-3.3571444876603547
64.50287791271495,-3.3560893428352045
64.72091540498609,-3.355027992984491
64.93968992403147,-3.3539604103708376
65.15920396120454,-3.3528865672030888
65.37946001628028,-3.3518064356546446
65.6004605974835,-3.3507199878408027
65.82220822151761,-3.34962719584861
66.04470541359316,-3.3485280317097583
66.26795470745648,-3.3474224674270667
66.49195864541885,-3.346310474953162
66.71671977838506,-3.345192026206224
66.94224066588282,-3.3440670930718364
67.1685238760917,-3.3429356473945857
67.39557198587242,-3.3417976609871296
67.6233875807962,-3.3406531056294897
67.85197325517414,-3.3395019530704797
68.08133161208693,-3.3383441750244085
68.31146526341435,-3.3371797431862635
68.54237682986505,-3.336008629215642
68.77406894100636,-3.3348308047466437
69.00654423529437,-3.333646241395951
69.23980536010373,-3.332454910753306
69.47385497175809,-3.331256784384557
69.70869573556014,-3.3300518338399048
69.94433032582201,-3.328840030654936
70.1807614258958,-3.327621346340168
70.41799172820397,-3.3263957523980716
70.65602393427025,-3.325163220315809
70.89486075475018,-3.3239237215664117
71.13450490946212,-3.322677227620293
71.37495912741808,-3.321423709934475
71.61622614685488,-3.3201631399603517
71.85830871526545,-3.318895489144153
72.1012095894299,-3.3176207289314448
72.34493153544712,-3.3163388307669823
72.589477328766,-3.3150497660952185
72.83484975421742,-3.313753506361585
73.08105160604555,-3.312450023018565
73.32808568794003,-3.311139287524214
73.57595481306774,-3.309821271344309
73.82466180410471,-3.3060005161743016
74.07420949326853,-3.3012955869987133
74.32460072235035,-3.296571892419178
74.57583834274745,-3.294475829515485
74.82792521549557,-3.293120982338455
75.0808642113016,-3.2917586835605332
75.33465821057614,-3.2875267952901126
75.58931010346632,-3.2827541495049424
75.8448227898889,-3.2779624896864172
76.10119917956307,-3.2731923099580493
76.35844219204375,-3.2684075509187
76.61655475675464,-3.263603728690054
76.87553981302183,-3.2588227346288985
77.13540031010699,-3.2540249905974052
77.39613920724122,-3.2492081324493283
77.65775947365869,-3.2477196191362223
77.9202640886302,-3.2462734834659663
78.18365604149751,-3.2444694023321983
78.44793833170704,-3.236231188589666
78.71311396884423,-3.2279622220506985
78.97918597266774,-3.2200413129837706
79.24615737314387,-3.2151765604220843
79.514031210481,-3.2102924546780596
79.78281053516419,-3.205930834943799
80.05249840799011,-3.2044215943579086
80.32309790010171,-3.2029043409268327
80.5946120930233,-3.2007048237731306
80.86704407869543,-3.195808104358645
81.14039695951045,-3.190891920719192
81.41467384834752,-3.1859562071473073
81.68987786860825,-3.181000897870514
81.96601215425225,-3.176025927081916
82.24307984983264,-3.1710437371702236
82.52108411053214,-3.166071101224196
82.80002810219875,-3.1610787475288733
83.07991500138196,-3.1560812910040523
83.36074799536888,-3.1510905678125747
83.64253028222056,-3.1460800697180415
83.92526507080828,-3.139694060926238
84.2089555808502,-3.1313072395824166
84.49360504294809,-3.1228891692890945
84.77921669862401,-3.117516334769677
85.0657938003573,-3.115858720743315
85.35333961162144,-3.1141926118188463
85.64185740692153,-3.110849071522547
85.93135047183122,-3.105760094730159
86.22182210303045,-3.1006510334253115
86.51327560834281,-3.097442712761125
86.80571430677314,-3.0957337446342983
87.0991415285456,-3.094016128607459
87.39356061514125,-3.090294890041858
87.68897491933643,-3.0851643365146666
87.9853878052407,-3.0800135824315262
88.28280264833532,-3.077058686776722
88.5812228355115,-3.075297458454399
88.88065176510904,-3.073527434130863
89.18109284695522,-3.069376759907006
89.48254950240342,-3.064201917830993
89.78502516437212,-3.059006758246306
90.08852327738394,-3.056358896045211
90.39304729760508,-3.05454453254573
90.69860069288438,-3.0527212305305875
91.00518694279307,-3.048164667475997
91.31280953866433,-3.0429053902835603
91.62147198363282,-3.0376255517548723
91.93117779267496,-3.035338176802857
92.24193049264862,-3.0334698384222456
92.5537336223335,-3.031592425305261
92.86659073247132,-3.026624294631718
93.18050538580634,-3.021353239741824
93.49548115712578,-3.0160616347246076
93.81152163330064,-3.010749419579864
94.1286304133266,-3.0054165343811707
94.44681110836493,-3.0000644611366933
94.76606734178355,-2.9947623271931194
95.08640274919844,-2.9894395882242986
95.4078209785149,-2.9840961854878616
95.73032568996916,-2.9787320603230514
96.05392055617008,-2.9733471541822043
96.37860926214104,-2.967945642084447
96.7043955053616,-2.9625547209251843
97.03128299581002,-2.957142964512525
97.35927545600514,-2.9517229162144076
97.68837662104907,-2.94633927827358
98.0185902386696,-2.940934868798161
98.34992006926282,-2.9355096312459974
98.68236988593596,-2.9300635091949827
99.0159434745504,-2.924596446368968
99.35064463376482,-2.919117729498545
99.6864771750784,-2.913643231593322
100.02344492287436,-2.908147741906575
100.36155171446302,-2.902642472974785
100.70080140012624,-2.897139101570083
101.04119784316076,-2.89161468872444
101.3827449199223,-2.8860952083954734
101.72544651986978,-2.8805957458457145
102.06930654560952,-2.87507530611064
102.41432891293988,-2.8695338359986176
102.76051755089532,-2.8639712824972428
103.10787640179188,-2.858387592768783
103.45640942127156,-2.8544141790760458
103.80612057834772,-2.8522165998817943
104.15701385544963,-2.850009316480083
104.50909324846872,-2.845991427884579
104.86236276680344,-2.84040022607767
105.21682643340507,-2.8347879094976944
105.57248828482372,-2.831082887650801
105.92935237125404,-2.828826896273167
106.2874227565816,-2.826561128272883
106.64670351842864,-2.824285572779976
107.00719874820128,-2.822000219278789
107.36891255113574,-2.8197050576080427
107.73184904634464,-2.817400077968217
108.09601236686476,-2.815085270923574
108.46140665970351,-2.8127606274113433
108.82803608588635,-2.8079443231275345
109.1959048205042,-2.8021937889883306
109.56501705276088,-2.7964218795698965
109.93537698602094,-2.7933635204938945
110.30698883785723,-2.790989571839363
110.67985684009945,-2.788605740288877
111.05398523888188,-2.786212019467527
111.42937829469211,-2.7838084034009265
111.806040282419,-2.781394886523823
112.18397549140197,-2.7759895396390935
112.56318822547952,-2.7701703780785936
112.94368280303836,-2.7643298564286543
113.32546355706246,-2.7616417138461653
113.70853483518252,-2.7591786237739155
114.09290099972554,-2.756705608175009
114.478566427764,-2.754222664418295
