frequency,raw
39.945665731131385,-8.570926446128334
40.08069308285518,-8.569817856614323
40.21617686421609,-8.568701375569376
40.35211861807197,-8.56757696657786
40.488519892496,-8.566444593004752
40.62538224079428,-8.565304218063558
40.76270722152344,-8.56415580478325
40.900496398508565,-8.562999315988264
41.0387513408608,-8.56183471434745
41.17747362299538,-8.560661962336185
41.316664824649486,-8.559481022253395
41.45632653090026,-8.55829185621746
41.5964603321828,-8.55709442617398
41.73706782430831,-8.555888693876748
41.87815060848233,-8.554674620915465
42.01971029132288,-8.55345216869586
42.161748484878814,-8.55222129844494
42.3042668066481,-8.550981971216038
42.447266879596384,-8.549734147881074
42.59075033217527,-8.548477789153937
42.73471879834107,-8.547212855554667
42.87917391757332,-8.545939307430109
43.02411733489335,-8.54465710497034
43.169550700883235,-8.543366208169672
43.31547567170437,-8.542066576879112
43.461893909116505,-8.540758170747965
43.60880708049657,-8.539440949276646
43.756216858857705,-8.538114871781485
43.90412492286826,-8.5367798974247
44.05253295687094,-8.535435985176637
44.201442650902045,-8.534083093870004
44.350855700710625,-8.532721182148288
44.50077380777786,-8.53135020849169
44.65119867933635,-8.529970131222045
44.802132028389686,-8.528580908498352
44.95357557373179,-8.52718249830201
45.10553103996666,-8.525774858467404
45.25800015752792,-8.524357946664436
45.410984662698496,-8.522931720385522
45.56448629763047,-8.521496136993798
45.71850681036483,-8.520051153661848
45.873047954851465,-8.518596727425754
46.028111490969096,-8.51713281515123
46.18369918454533,-8.5156593735592
46.33981280737672,-8.514176359208628
46.49645413724895,-8.51268372851326
46.653624957957206,-8.51118143771348
46.81132705932633,-8.5096694429283
46.9695622372313,-8.508147700104809
47.12833229361758,-8.506616165044612
47.28763903652179,-8.505074793410973
47.44748428009214,-8.50352354070039
47.6078698446092,-8.501962362286038
47.768797556506605,-8.500391213384992
47.93026924839177,-8.498810049076825
48.09228675906692,-8.497218824288842
48.25485193354984,-8.495617493812235
48.41796662309507,-8.49400601231728
48.58163268521486,-8.492384334315188
48.74585198370038,-8.490752414181378
48.9106263886429,-8.48911020616959
49.075957776455105,-8.487457664388387
49.24184802989251,-8.485794742820234
49.408299038074865,-8.484121395323205
49.57531269650765,-8.482437575608152
49.74289090710363,-8.480743237285427
49.91103557820467,-8.479038333811866
50.079748624603205,-8.47732281854601
50.24903196756433,-8.47559664469461
50.41888753484751,-8.473859765370241
50.589317260728485,-8.472112133565853
50.76032308602153,-8.470353702131698
50.93190695810125,-8.46858442383496
51.10407083092501,-8.466804251303468
51.276816665055065,-8.46501313706578
51.45014642768095,-8.463211033538704
51.624062092641765,-8.461397893029838
51.79856564044874,-8.459573667739201
51.973659058307845,-8.457738309767953
52.14934434014229,-8.455891771109561
52.32562348661537,-8.454034003661215
52.502498505153056,-8.452164959218289
52.67997140996709,-8.450284589480658
52.858044222077694,-8.448392846055574
53.0367189693368,-8.446489680459072
53.21599768645099,-8.444575044116236
53.39588241500468,-8.442648888361452
53.57637520348349,-8.440711164445473
53.757478107297366,-8.4387618235469
53.939193188804225,-8.436800816743338
54.121522517333254,-8.434828095048951
54.30446816920859,-8.432843609390696
54.48803222777287,-8.430847310636747
54.672216783410974,-8.428839149567905
54.85702393357395,-8.426819076906094
55.04245578280275,-8.424787043308317
55.2285144427523,-8.422742999351595
55.41520203221541,-8.420686895573388
55.602520677147105,-8.418618682435325
55.790472510688616,-8.416538310351855
55.97905967319187,-8.414445729681654
56.16828431224375,-8.412340890731569
56.358148582690504,-8.410223743761442
56.54865464666248,-8.408094238987632
56.73980467359848,-8.405952326577763
56.931600840270704,-8.403797956665366
57.12404533080943,-8.401631079347831
57.31714033672791,-8.399451644682616
57.510888056947245,-8.397259602696982
57.705290697821525,-8.39505490339671
57.90035047316296,-8.392837496761626
58.09606960426703,-8.39060733273706
58.292450319937835,-8.388364361267207
58.48949485651337,-8.38610853227048
58.687205457891174,-8.3838397956506
58.885584375553655,-8.38155810130757
59.084633868593954,-8.379263399140582
59.28435620374156,-8.376955639023679
59.48475365538805,-8.374634770860027
59.68582850561318,-8.372300744538478
59.88758304421066,-8.369953509952184
60.0900195687144,-8.367593017025685
60.2931403844246,-8.365219215674442
60.49694780443403,-8.362832055838647
60.701444149654286,-8.360431487492837
60.906631748842294,-8.358017460614908
61.11251293862688,-8.355589925227724
61.31909006353527,-8.353148831379732
61.52636547601989,-8.350694129150945
61.73434153648501,-8.348225768670835
61.94302061331383,-8.345743700103396
62.15240508289521,-8.343247873665495
62.36249732965096,-8.340738239620455
62.5732997460629,-8.33821474828906
62.78481473269999,-8.335677350050336
62.99704469824591,-8.333125995337982
63.209992059526215,-8.330560634672063
63.4236592415361,-8.32798121863297
63.638048677467886,-8.325387697862135
63.85316280873877,-8.322780023100577
64.06900408501856,-8.320158145173655
64.28557496425763,-8.317522014966842
64.50287791271495,-8.314871583487397
64.72091540498609,-8.312206801824422
64.93968992403147,-8.30952762117788
65.15920396120454,-8.306833992829668
65.37946001628028,-8.304125868206908
65.6004605974835,-8.301403198805138
65.82220822151761,-8.298665936286387
66.04470541359316,-8.295914032393545
66.26795470745648,-8.293147439030298
66.49195864541885,-8.29036610821011
66.71671977838506,-8.287569992086274
66.94224066588282,-8.284759042964696
67.1685238760917,-8.281933213291078
67.39557198587242,-8.279092455653792
67.6233875807962,-8.27623672281439
67.85197325517414,-8.273365967676225
68.08133161208693,-8.270480143323711
68.31146526341435,-8.267579203003487
68.54237682986505,-8.264663100141886
68.77406894100636,-8.26173178833645
69.00654423529437,-8.258785221386779
69.23980536010373,-8.255823353271998
69.47385497175809,-8.252846138159162
69.70869573556014,-8.249853530441866
69.94433032582201,-8.246845484695575
70.1807614258958,-8.243821955721211
70.41799172820397,-8.240782898525703
70.65602393427025,-8.237728268351509
70.89486075475018,-8.234658020654832
71.13450490946212,-8.231572111136153
71.37495912741808,-8.228470495733111
71.61622614685488,-8.225353130620514
71.85830871526545,-8.222219972233056
72.1012095894299,-8.219070977242895
72.34493153544712,-8.215906102605077
72.589477328766,-8.212725305526144
72.83484975421742,-8.209528543494153
73.08105160604555,-8.20631577426324
73.32808568794003,-8.203086955881345
73.57595481306774,-8.199842046684223
73.82466180410471,-8.196581005305664
74.07420949326853,-8.193303790668233
74.32460072235035,-8.190010362014048
74.57583834274745,-8.186700678893107
74.82792521549557,-8.183374701176097
75.0808642113016,-8.180032389057844
75.33465821057614,-8.176673703068074
75.58931010346632,-8.173298604063461
75.8448227898889,-8.1699070532551
76.10119917956307,-8.166499012195542
76.35844219204375,-8.163074442800212
76.61655475675464,-8.159633307336852
76.87553981302183,-8.15617556845412
77.13540031010699,-8.15270118916183
77.39613920724122,-8.149210132855309
77.65775947365869,-8.145702363317957
77.9202640886302,-8.142177844729689
78.18365604149751,-8.138636541669397
78.44793833170704,-8.1350784191072
78.71311396884423,-8.131503442447725
78.97918597266774,-8.127911577498109
79.24615737314387,-8.124302790501186
79.514031210481,-8.120677048125708
79.78281053516419,-8.117034317483709
80.05249840799011,-8.113374566125733
80.32309790010171,-8.109697762062014
80.5946120930233,-8.106003873751588
80.86704407869543,-8.10229287012904
81.14039695951045,-8.09856472059325
81.41467384834752,-8.094819395031289
81.68987786860825,-8.091056863790273
81.96601215425225,-8.087277097746538
82.24307984983264,-8.083480068241686
82.52108411053214,-8.079665747140313
82.80002810219875,-8.07583410681381
83.07991500138196,-8.071985120152487
83.36074799536888,-8.068118760581804
