frequency,raw
46.9695622372313,-3.8053614751841462
47.12833229361758,-3.805791531788359
47.28763903652179,-3.806217839434194
47.44748428009214,-3.806640368671745
47.6078698446092,-3.8072149348938216
47.768797556506605,-3.807951891421473
47.93026924839177,-3.808686069005693
48.09228675906692,-3.8094174412836037
48.25485193354984,-3.810145981760989
48.41796662309507,-3.8108890296832247
48.58163268521486,-3.811770019998766
48.74585198370038,-3.8126486329897893
48.9106263886429,-3.8135248434556357
49.075957776455105,-3.8143986260624465
49.24184802989251,-3.8152699553559173
49.408299038074865,-3.8165211109949317
49.57531269650765,-3.8178851238078173
49.74289090710363,-3.8192482885075205
49.91103557820467,-3.8206105848458702
50.079748624603205,-3.8219719924960915
50.24903196756433,-3.82339402134834
50.41888753484751,-3.8249049877418417
50.589317260728485,-3.826415515655565
50.76032308602153,-3.8279255860945915
50.93190695810125,-3.829435180015539
51.10407083092501,-3.830983682577281
51.276816665055065,-3.8329760277560223
51.45014642768095,-3.834969473987401
51.624062092641765,-3.836964007424052
51.79856564044874,-3.8389596141469844
51.973659058307845,-3.840956280189135
52.14934434014229,-3.843300959374011
52.32562348661537,-3.8457725729988756
52.502498505153056,-3.8482468021566336
52.67997140996709,-3.8507236380701566
52.858044222077694,-3.8532030719368726
53.0367189693368,-3.8557370362305883
53.21599768645099,-3.8583612095412554
53.39588241500468,-3.860988426022693
53.57637520348349,-3.863618678354959
53.757478107297366,-3.8662519592373994
53.939193188804225,-3.8689115178892837
54.121522517333254,-3.872012083608087
54.30446816920859,-3.8751172149670468
54.48803222777287,-3.878226909882996
54.672216783410974,-3.8813411662701545
54.85702393357395,-3.8844599820678636
55.04245578280275,-3.8877725777750656
55.2285144427523,-3.8911663043471134
55.41520203221541,-3.894565482726111
55.602520677147105,-3.897970113957356
55.790472510688616,-3.9013801991399357
55.97905967319187,-3.9048905271919856
56.16828431224375,-3.908571243807564
56.358148582690504,-3.912258295835071
56.54865464666248,-3.9159516875008777
56.73980467359848,-3.9196514230977884
56.931600840270704,-3.9233596197074516
57.12404533080943,-3.927326036600801
57.31714033672791,-3.9312996692187956
57.510888056947245,-3.9352805250267644
57.705290697821525,-3.9392686115697324
57.90035047316296,-3.9432639364805477
58.09606960426703,-3.9473473213327908
58.292450319937835,-3.951483031309063
58.48949485651337,-3.9556264286253797
58.687205457891174,-3.9597775227186927
58.885584375553655,-3.9639363231439453
59.084633868593954,-3.9680625692421754
59.28435620374156,-3.972112373824228
59.48475365538805,-3.9761694934273577
59.68582850561318,-3.9802339366240305
59.88758304421066,-3.984305712115798
60.0900195687144,-3.9883848290683868
60.2931403844246,-3.9924747472477793
60.49694780443403,-3.9965720362224215
60.701444149654286,-4.0006767052444845
60.906631748842294,-4.004788763679489
61.11251293862688,-4.008908221044747
61.31909006353527,-4.013113323396785
61.52636547601989,-4.017373229189794
61.73434153648501,-4.0216409879486426
61.94302061331383,-4.025916611200298
62.15240508289521,-4.030200110649048
62.36249732965096,-4.034327031489318
62.5732997460629,-4.038071575866231
62.78481473269999,-4.041822157331614
62.99704469824591,-4.045578781922064
63.209992059526215,-4.049341455835759
63.4236592415361,-4.053110185438064
63.638048677467886,-4.056832103830531
63.85316280873877,-4.060555535119367
64.06900408501856,-4.064284848056257
64.28557496425763,-4.068020049009921
64.50287791271495,-4.071761144567731
64.72091540498609,-4.075295898368028
64.93968992403147,-4.078694121229824
65.15920396120454,-4.082097060590584
65.37946001628028,-4.085504719752571
65.6004605974835,-4.088917102163121
65.82220822151761,-4.092233825375501
66.04470541359316,-4.095227847216924
66.26795470745648,-4.098225157758675
66.49195864541885,-4.101225756371179
66.71671977838506,-4.104229642625304
66.94224066588282,-4.1072368162935184
67.1685238760917,-4.1097675489135606
67.39557198587242,-4.112258952380566
67.6233875807962,-4.114751878140835
67.85197325517414,-4.117246320823862
68.08133161208693,-4.1197422752769
68.31146526341435,-4.121975554631004
68.54237682986505,-4.1240104968531615
68.77406894100636,-4.126045368103867
69.00654423529437,-4.128080158782171
69.23980536010373,-4.130114859490509
69.47385497175809,-4.132078329248584
69.70869573556014,-4.133802644373403
69.94433032582201,-4.135525794144179
70.1807614258958,-4.137247766497394
70.41799172820397,-4.138968549590445
70.65602393427025,-4.140688131815668
70.89486075475018,-4.141892333555142
71.13450490946212,-4.143008011037882
71.37495912741808,-4.144120421090507
71.61622614685488,-4.145229546181315
71.85830871526545,-4.146335369012206
72.1012095894299,-4.147281372525558
72.34493153544712,-4.148089840991491
72.589477328766,-4.148893974086112
72.83484975421742,-4.14969375216246
73.08105160604555,-4.150489155808415
73.32808568794003,-4.151189495011273
73.57595481306774,-4.151508708069723
73.82466180410471,-4.151821910135047
74.07420949326853,-4.152129077487561
74.32460072235035,-4.15243018668126
74.57583834274745,-4.152725214529049
74.82792521549557,-4.152681963488078
75.0808642113016,-4.152560672964131
75.33465821057614,-4.152431867223968
75.58931010346632,-4.15229551955408
75.8448227898889,-4.152151603533259
76.10119917956307,-4.151852568218094
76.35844219204375,-4.151404184598467
76.61655475675464,-4.150947177289539
76.87553981302183,-4.15048151772804
77.13540031010699,-4.150007177626103
77.39613920724122,-4.149494972503825
77.65775947365869,-4.148792116873243
77.9202640886302,-4.148079784214953
78.18365604149751,-4.147357945080634
78.44793833170704,-4.146626570328097
78.71311396884423,-4.145885631154133
78.97918597266774,-4.14506116729136
79.24615737314387,-4.144210964276349
79.514031210481,-4.143350808012803
79.78281053516419,-4.142480670027703
80.05249840799011,-4.141600522181085
80.32309790010171,-4.140690429323152
80.5946120930233,-4.139746269565231
80.86704407869543,-4.1387918693222066
81.14039695951045,-4.13782720144329
81.41467384834752,-4.136852239166384
81.68987786860825,-4.135862254841705
81.96601215425225,-4.13482317553283
82.24307984983264,-4.133773577018337
82.52108411053214,-4.13271343364447
82.80002810219875,-4.131642720169528
83.07991500138196,-4.130561411775927
83.36074799536888,-4.129547986226208
83.64253028222056,-4.128545622366504
83.92526507080828,-4.127532930494072
84.2089555808502,-4.126509888711326
84.49360504294809,-4.125476475570119
84.77921669862401,-4.124491748795652
85.0657938003573,-4.1235795458494415
85.35333961162144,-4.122657390147811
85.64185740692153,-4.12172526381956
85.93135047183122,-4.120783149473166
