frequency,raw
54.48803222777287,-3.740375862542868
54.672216783410974,-3.7419176144611512
54.85702393357395,-3.74345816255722
55.04245578280275,-3.7449470751267278
55.2285144427523,-3.746373900781972
55.41520203221541,-3.7477990718058103
55.602520677147105,-3.749222561860401
55.790472510688616,-3.7506674372109745
55.97905967319187,-3.752219690041769
56.16828431224375,-3.753770629036952
56.358148582690504,-3.755320229003971
56.54865464666248,-3.7568684646733423
56.73980467359848,-3.7583850549776545
56.931600840270704,-3.7598966027414535
57.12404533080943,-3.761406595418461
57.31714033672791,-3.762915007116313
57.510888056947245,-3.764359129904312
57.705290697821525,-3.765762362246845
57.90035047316296,-3.767163590935675
58.09606960426703,-3.768562788656439
58.292450319937835,-3.769959928099567
58.48949485651337,-3.771354981902793
58.687205457891174,-3.7727479224622504
58.885584375553655,-3.7741387222558695
59.084633868593954,-3.77552735370705
59.28435620374156,-3.776913789150115
59.48475365538805,-3.7782980009741953
59.68582850561318,-3.7796799614824534
59.88758304421066,-3.781059642926956
60.0900195687144,-3.782437021029369
60.2931403844246,-3.7838120655008494
60.49694780443403,-3.7851847475200575
60.701444149654286,-3.786555039243462
60.906631748842294,-3.787922907575599
61.11251293862688,-3.7892883245790734
61.31909006353527,-3.7906512675457673
61.52636547601989,-3.7920117085415384
61.73434153648501,-3.793369620648989
61.94302061331383,-3.7947249785411343
62.15240508289521,-3.79607775061153
62.36249732965096,-3.797427908901028
62.5732997460629,-3.7987754254450112
62.78481473269999,-3.800120275924396
62.99704469824591,-3.801462428979958
63.209992059526215,-3.802801856448255
63.4236592415361,-3.8041385303954733
63.638048677467886,-3.8054079020555807
63.85316280873877,-3.8066412479519403
64.06900408501856,-3.8078714262634175
64.28557496425763,-3.809098408010024
64.50287791271495,-3.8103084199989423
64.72091540498609,-3.8114929311008905
64.93968992403147,-3.8126740372851273
65.15920396120454,-3.8138517092751134
65.37946001628028,-3.8150400663640918
65.6004605974835,-3.816347671382045
65.82220822151761,-3.8176522174695937
66.04470541359316,-3.818953677144069
66.26795470745648,-3.8202520229392287
66.49195864541885,-3.821547227307978
66.71671977838506,-3.8228392630600214
66.94224066588282,-3.824128102982925
67.1685238760917,-3.825413719919095
67.39557198587242,-3.8266644158627137
67.6233875807962,-3.827885252879992
67.85197325517414,-3.829102588959507
68.08133161208693,-3.830316396589737
68.31146526341435,-3.831496042303287
68.54237682986505,-3.832587349531558
68.77406894100636,-3.833674656513467
69.00654423529437,-3.834757934879275
69.23980536010373,-3.835837156297509
69.47385497175809,-3.837086712457457
69.70869573556014,-3.8383351092027533
69.94433032582201,-3.839579964359487
70.1807614258958,-3.840821252130598
70.41799172820397,-3.8420142684369223
70.65602393427025,-3.8431850060679333
70.89486075475018,-3.8443518856187966
71.13450490946212,-3.845514881159164
71.37495912741808,-3.846629005814101
71.61622614685488,-3.847678902831979
71.85830871526545,-3.8487244831496894
72.1012095894299,-3.849765720223416
72.34493153544712,-3.8508156686032775
72.589477328766,-3.851936116582887
72.83484975421742,-3.8530524402976085
73.08105160604555,-3.854164614973451
73.32808568794003,-3.855272616004633
73.57595481306774,-3.8563210257924334
73.82466180410471,-3.8573567167475216
74.07420949326853,-3.858387945493756
74.32460072235035,-3.859414687562434
74.57583834274745,-3.860467645171641
74.82792521549557,-3.861537513721794
75.0808642113016,-3.862602999820695
75.33465821057614,-3.8636640804921942
75.58931010346632,-3.864664946437933
75.8448227898889,-3.865537545764669
76.10119917956307,-3.866405065076642
76.35844219204375,-3.867267480346792
76.61655475675464,-3.8681223675660648
76.87553981302183,-3.8688995436571094
77.13540031010699,-3.869671291820264
77.39613920724122,-3.870437588198988
77.65775947365869,-3.87119840930956
77.9202640886302,-3.872067114202325
78.18365604149751,-3.8729679654917772
78.44793833170704,-3.8738637833130523
78.71311396884423,-3.874754547057056
78.97918597266774,-3.8755323657267082
79.24615737314387,-3.8761846376243416
79.514031210481,-3.876831023747798
79.78281053516419,-3.877471502198055
80.05249840799011,-3.878106051396489
80.32309790010171,-3.878734650116594
80.5946120930233,-3.8793572775014673
80.86704407869543,-3.879973913047328
81.14039695951045,-3.8805845365899145
81.41467384834752,-3.881220300907372
81.68987786860825,-3.8818530136282643
81.96601215425225,-3.8824797716480064
82.24307984983264,-3.883100556725249
82.52108411053214,-3.8835976724991697
82.80002810219875,-3.8840209030841777
83.07991500138196,-3.884437481193008
83.36074799536888,-3.884847388120829
83.64253028222056,-3.885225300841527
83.92526507080828,-3.885550711656171
84.2089555808502,-3.885869157377899
84.49360504294809,-3.8861806201961
84.77921669862401,-3.886484177670621
85.0657938003573,-3.886769922796272
85.35333961162144,-3.887048594790211
85.64185740692153,-3.8873201775611217
85.93135047183122,-3.887584655481311
86.22182210303045,-3.887879109686951
86.51327560834281,-3.888175944759505
86.80571430677314,-3.888465788570637
87.0991415285456,-3.8887486280431878
87.39356061514125,-3.888944771099735
87.68897491933643,-3.8890596597868363
87.9853878052407,-3.8891669877151873
88.28280264833532,-3.889266742136766
88.5812228355115,-3.889325064110708
88.88065176510904,-3.8892682075873672
89.18109284695522,-3.889203264600784
89.48254950240342,-3.889130223012229
89.78502516437212,-3.889049071271172
90.08852327738394,-3.8889598086695694
90.39304729760508,-3.8888624149778503
90.69860069288438,-3.88875687998298
91.00518694279307,-3.888643194467573
91.31280953866433,-3.8885711769552413
91.62147198363282,-3.888514500487079
91.93117779267496,-3.8884498974337602
92.24193049264862,-3.888377361936218
92.5537336223335,-3.888207845332277
92.86659073247132,-3.887897485995324
93.18050538580634,-3.887578430335841
93.49548115712578,-3.887250672583422
93.81152163330064,-3.8869321641391847
94.1286304133266,-3.8867333420486094
94.44681110836493,-3.886526299371603
94.76606734178355,-3.8863110347919183
95.08640274919844,-3.8860875476404093
95.4078209785149,-3.885826422330938
95.73032568996916,-3.8855515172970083
96.05392055617008,-3.8852682739461732
96.37860926214104,-3.884976694187351
96.7043955053616,-3.8846470252273853
97.03128299581002,-3.884285928602741
97.35927545600514,-3.8839163272009607
97.68837662104907,-3.8835382253972184
98.0185902386696,-3.8831626665484293
98.34992006926282,-3.882806360713304
98.68236988593596,-3.8824417035032086
99.0159434745504,-3.882068702980173
99.35064463376482,-3.8816869392592763
99.6864771750784,-3.881225991079296
100.02344492287436,-3.88075648769423
100.36155171446302,-3.880278439692378
100.70080140012624,-3.87979185850548
