frequency,raw
35.37606528320041,-2.123361213526583
35.4956461268832,-2.124528317706064
35.61563118675173,-2.1256906614478526
35.736021829168045,-2.1273391365811234
35.85681942511289,-2.1290841224607018
35.97802535020122,-2.1308273749343636
36.099640984698055,-2.1325677459369192
36.22166771353398,-2.134154110644611
36.34410692632112,-2.1356137112764353
36.466960017368834,-2.1370682198161166
36.5902283856996,-2.1385174663515847
36.713913435065045,-2.1397465832439524
36.83801657396178,-2.1403957058045946
36.9625392156476,-2.1410357823073025
37.087482778157465,-2.1416651767438735
37.2128486843197,-2.1422852997135515
37.33863836177216,-2.1422358784012205
37.46485324297849,-2.1421700392295784
37.59149476524451,-2.1420909786071824
37.7185643707345,-2.1419992688946277
37.846063506487674,-2.1419516890340855
37.973993624434584,-2.1419141338740957
38.10235618141378,-2.141864292983178
38.23115263918826,-2.1418017585935107
38.36038446446222,-2.142212898936875
38.49005312889774,-2.1432460744217434
38.62016010913146,-2.1442692779957016
38.750706886791534,-2.145282465637822
38.88169494851435,-2.146334032852975
39.0131257859616,-2.1476409017696314
39.14500089583717,-2.148937812587998
39.27732177990424,-2.1502235427721743
39.41008994500234,-2.15149888633606
39.543306903064526,-2.152206896755742
39.67697417113463,-2.152823568956192
39.81109327138451,-2.153427522132194
39.945665731131385,-2.154018225549086
40.08069308285518,-2.1542763003167718
40.21617686421609,-2.1543039166262754
40.35211861807197,-2.1543152991893137
40.488519892496,-2.154310156741599
40.62538224079428,-2.154464013357618
40.76270722152344,-2.1549786395377026
40.900496398508565,-2.1554782678423656
41.0387513408608,-2.1559624750910586
41.17747362299538,-2.1564524278566743
41.316664824649486,-2.157451673112505
41.45632653090026,-2.1584369548241797
41.5964603321828,-2.1594082097231384
41.73706782430831,-2.1603651026055135
41.87815060848233,-2.1616084975732495
42.01971029132288,-2.16293360574167
42.161748484878814,-2.164245120645602
42.3042668066481,-2.1655428221884456
42.447266879596384,-2.1670187629127717
42.59075033217527,-2.168689524605066
42.73471879834107,-2.170347056909274
42.87917391757332,-2.171991029919297
43.02411733489335,-2.173767228053429
43.169550700883235,-2.1761101050016327
43.31547567170437,-2.1784415585215244
43.461893909116505,-2.180760786946564
43.60880708049657,-2.183068280650274
43.756216858857705,-2.1860146207123203
43.90412492286826,-2.189006338794803
44.05253295687094,-2.191988682515972
44.201442650902045,-2.194961139698834
44.350855700710625,-2.198443846254551
44.50077380777786,-2.202207877369781
44.65119867933635,-2.205964444703882
44.802132028389686,-2.209713397436825
44.95357557373179,-2.21387946988617
45.10553103996666,-2.218784853185247
45.25800015752792,-2.2236861306352584
45.410984662698496,-2.2285838503405877
45.56448629763047,-2.233582339543254
45.71850681036483,-2.239725124811141
45.873047954851465,-2.2458672615826556
46.028111490969096,-2.252008205502219
46.18369918454533,-2.258148253858873
46.33981280737672,-2.2656915118908474
46.49645413724895,-2.2735792623227393
46.653624957957206,-2.2814707882030945
46.81132705932633,-2.2893664733536547
46.9695622372313,-2.298057016067025
47.12833229361758,-2.3074688762867708
47.28763903652179,-2.3168900321256447
47.44748428009214,-2.3263203083959616
47.6078698446092,-2.335874715925673
47.768797556506605,-2.345790229767928
47.93026924839177,-2.3557168068700545
48.09228675906692,-2.365656134039577
48.25485193354984,-2.3756061985477643
48.41796662309507,-2.385782947078564
48.58163268521486,-2.3959783908041423
48.74585198370038,-2.4061852848286875
48.9106263886429,-2.416403517778823
49.075957776455105,-2.42698117328795
49.24184802989251,-2.4377293605900565
49.408299038074865,-2.448490145454642
49.57531269650765,-2.45926355651042
49.74289090710363,-2.4699784805820237
49.91103557820467,-2.4806026503342595
50.079748624603205,-2.4912383538111182
50.24903196756433,-2.5018843676395757
50.41888753484751,-2.512493922129081
50.589317260728485,-2.5227882789138514
50.76032308602153,-2.5330935005562587
50.93190695810125,-2.5434099618453003
51.10407083092501,-2.5537372509094896
51.276816665055065,-2.5636544752868615
51.45014642768095,-2.573506885997154
51.624062092641765,-2.5833691535748775
51.79856564044874,-2.5932408079925278
51.973659058307845,-2.601763790466153
52.14934434014229,-2.6092700479898636
52.32562348661537,-2.61677716417125
52.502498505153056,-2.6242850621483518
52.67997140996709,-2.631166708825691
52.858044222077694,-2.6365233579430027
53.0367189693368,-2.6418740918785626
53.21599768645099,-2.647221384379848
53.39588241500468,-2.6525626016402692
53.57637520348349,-2.6579362629946583
53.757478107297366,-2.663303366362206
53.939193188804225,-2.6686625811015086
54.121522517333254,-2.674014938706392
54.30446816920859,-2.679396991814968
54.48803222777287,-2.6847856487833432
54.672216783410974,-2.690167829362286
54.85702393357395,-2.6955434286005455
55.04245578280275,-2.7003367440352086
55.2285144427523,-2.704428684563423
55.41520203221541,-2.708509345591705
55.602520677147105,-2.7125784994501174
55.790472510688616,-2.7166194300715283
55.97905967319187,-2.7205688552954883
56.16828431224375,-2.724506597360392
56.358148582690504,-2.7284328007932603
56.54865464666248,-2.7323472068572077
56.73980467359848,-2.735425578290266
56.931600840270704,-2.738393235260731
57.12404533080943,-2.7413489877848978
57.31714033672791,-2.7442906446666813
57.510888056947245,-2.746412767053818
57.705290697821525,-2.7480158918118494
57.90035047316296,-2.7495969746739095
58.09606960426703,-2.7511557084465745
58.292450319937835,-2.75250785512626
58.48949485651337,-2.7534720403996125
58.687205457891174,-2.75441455628997
58.885584375553655,-2.7553359447985337
59.084633868593954,-2.756157092327141
59.28435620374156,-2.755686010619301
59.48475365538805,-2.7551882250461803
59.68582850561318,-2.7546638942736545
59.88758304421066,-2.7541127172136113
60.0900195687144,-2.752782750645255
60.2931403844246,-2.751209434333122
60.49694780443403,-2.7496056978779806
60.701444149654286,-2.747971469437207
60.906631748842294,-2.7456863149786055
61.11251293862688,-2.7427461946807776
61.31909006353527,-2.7397714401647923
61.52636547601989,-2.7367621903311687
61.73434153648501,-2.733270014943279
61.94302061331383,-2.728154945704
62.15240508289521,-2.722997788799753
62.36249732965096,-2.717799693773671
62.5732997460629,-2.712559155768631
62.78481473269999,-2.706652906119028
62.99704469824591,-2.7006628925617386
63.209992059526215,-2.6946264799559576
63.4236592415361,-2.6885445624330098
63.638048677467886,-2.681289032948827
63.85316280873877,-2.673407211312945
64.06900408501856,-2.6654737329712064
64.28557496425763,-2.6574884856747683
64.50287791271495,-2.6487541829395376
64.72091540498609,-2.6388392359387685
64.93968992403147,-2.628866202401104
65.15920396120454,-2.618834835667096
65.37946001628028,-2.608741683152312
65.6004605974835,-2.598560307266089
65.82220822151761,-2.5883201433766208
66.04470541359316,-2.578020826829439
66.26795470745648,-2.5676624009841116
66.49195864541885,-2.5570137011187843
66.71671977838506,-2.5462554919479925
66.94224066588282,-2.5354371165010825
67.1685238760917,-2.5245582296682714
67.39557198587242,-2.5136465765298777
67.6233875807962,-2.502697491506032
67.85197325517414,-2.491687765654148
68.08133161208693,-2.4806173982233513
68.31146526341435,-2.4698427647493
68.54237682986505,-2.45999534058698
68.77406894100636,-2.4500913137918445
69.00654423529437,-2.440133094656849
69.23980536010373,-2.4301175806126016
69.47385497175809,-2.420245974535912
69.70869573556014,-2.4103202108210917
69.94433032582201,-2.4003354826526513
70.1807614258958,-2.39029325111156
