frequency,raw
111.05398523888188,-0.4268917604054804
111.42937829469211,-0.440127059891273
111.806040282419,-0.4544118791557267
112.18397549140197,-0.4690291039632052
112.56318822547952,-0.4842140267966777
112.94368280303836,-0.499744183511829
113.32546355706246,-0.5143446241974646
113.70853483518252,-0.5279831313145527
114.09290099972554,-0.5421160997434367
114.478566427764,-0.5571337541476288
114.86553551116646,-0.5720655917967171
115.25381265664711,-0.5865936451012461
115.64340228581617,-0.6011462897190156
116.0343088352297,-0.6156516058869745
116.42653675644095,-0.6301876661979343
116.82009051605056,-0.6451114908091449
117.21497459575744,-0.6600924907005781
117.61119349240988,-0.6742945881471557
118.00875171805684,-0.6883167428472282
118.40765379999924,-0.7020093109827443
118.80790428084131,-0.7155408629749259
119.20950771854278,-0.7285789979232185
119.61246868647056,-0.7411529492736313
120.01679177345048,-0.7538996253285359
120.4224815838202,-0.766917921436424
120.8295427374812,-0.779944286895426
121.23797986995146,-0.7929395093390514
121.64779763241832,-0.8059530891867066
122.05900069179144,-0.81892510589618
122.47159373075604,-0.8319225944820986
122.8855814478256,-0.8439814413516153
123.30096855739647,-0.8560195560216826
123.71775978980068,-0.8687873220233385
124.1359598913602,-0.8817378924075139
124.55557362444058,-0.8946634840644192
124.97660576750582,-0.9075904399977288
125.39906111517232,-0.9207536927661464
125.8229444782636,-0.934124244307834
126.24826068386508,-0.9474906814512524
126.67501457537904,-0.960837203182064
127.10321101258003,-0.9745526659829576
127.53285487166944,-0.9892757026803592
127.96395104533204,-1.0040197087983906
128.3965044427911,-1.0187178623561317
128.83051998986448,-1.033447419442625
129.2660026290203,-1.0462939111699094
129.7029573194341,-1.0591263797800266
130.14138903704438,-1.0719215111571925
130.58130277460998,-1.0847297795375404
131.02270354176648,-1.0975110424227328
131.46559636508343,-1.1102950322208496
131.90998628812176,-1.122539231401107
132.35587837149052,-1.13436416447579
132.80327769290554,-1.1455931417628586
133.25218934724663,-1.1559927076666274
133.7026184466153,-1.166787178319601
134.15457012039386,-1.178564154439927
134.6080495153031,-1.1903532672744763
135.06306179546124,-1.2021061800492043
135.51961214244255,-1.213876865425385
135.97770575533653,-1.2242062482583165
136.43734785080716,-1.2345525700781637
136.89854366315168,-1.2460738569756296
137.36129844436124,-1.2578001779177057
137.8256174641799,-1.270511301485768
138.2915060101652,-1.2836162617220108
138.75896938774747,-1.296157990113425
139.22801292029143,-1.3083032701413762
139.69864194915604,-1.3194051371768174
140.17086183375554,-1.3291900513040642
140.64467795162045,-1.3382641768654362
141.1200956984588,-1.3456909186918455
141.59712048821785,-1.3531958151311358
142.07575775314487,-1.361066974732588
142.55601294385028,-1.3689933976075053
143.03789152936872,-1.3787080715880522
143.52139899722198,-1.3884380167280417
144.00654085348063,-1.3981354183709849
144.49332262282778,-1.407841909785556
144.9817498486213,-1.4175233975420098
145.47182809295717,-1.427206426279731
145.9635629367328,-1.436306485362359
146.4569599797105,-1.4450311998112149
146.95202484058154,-1.4533107419788118
147.44876315702945,-1.4610780196209423
147.94718058579508,-1.4694511067533471
148.44728280274072,-1.4790637791997947
148.94907550291407,-1.488856507157953
149.45256440061422,-1.4993792872465168
149.95775522945593,-1.509917591435068
150.46465374243522,-1.52041651257492
150.97326571199477,-1.5309338741225955
151.48359693008976,-1.540990780295009
151.99565320825386,-1.551016384409743
152.50944037766493,-1.561014772099323
153.02496428921222,-1.5710167622393516
153.5422308135625,-1.5809995700990065
154.06124584122713,-1.5909779814516425
154.58201528262853,-1.6014016670426363
155.10454506816853,-1.6122910130854564
155.6288411482951,-1.6228517975010357
156.1549094935704,-1.6327831298079698
156.68275609473878,-1.6428173747161663
157.21238696279488,-1.653192018351351
157.74380812905235,-1.663613884652709
158.27702564521186,-1.674431444115028
158.81204558343097,-1.685269124494986
159.3488740363927,-1.69650156776908
159.88751711737507,-1.707783333227125
160.42798096032027,-1.718664289877261
160.97027171990536,-1.729454302837883
161.51439557161171,-1.7402227089569198
162.0603587117956,-1.7509889535116845
162.6081673577586,-1.7612649461399494
163.15782774781852,-1.7710729097094444
163.7093461413806,-1.7803554773645047
164.26272881900806,-1.7887390215558223
164.8179820824946,-1.7974497759516344
165.37511225493586,-1.8072113276999695
165.93412568080063,-1.817071770671778
166.49502872600436,-1.827743448801047
167.0578277779808,-1.8384354219733352
167.6225292457551,-1.8490865404923995
168.1891395600165,-1.859755013123644
168.75766517319195,-1.870771361895689
169.32811255951938,-1.8818841522848475
169.90048821512102,-1.892344258984436
170.47479865807824,-1.902498373722851
171.0510504285052,-1.9126388308891789
171.6292500886235,-1.922769850282396
172.20940422283655,-1.932711430158703
172.79151943780516,-1.9423523153367728
173.3756023625224,-1.9521150483965832
173.9616596483892,-1.9622000613903745
174.54969796928995,-1.9724593785618616
175.1397240216687,-1.9839214662016784
175.73174452460552,-1.9954072324038232
176.32576621989213,-2.007303041287277
176.92179587211007,-2.0192333473573174
177.5198402687068,-2.0307364843640068
178.11990622007335,-2.0421753644813876
178.72200055962125,-2.05326345060683
179.32613014386138,-2.064211423786623
179.93230185248134,-2.074623990146552
180.54052258842395,-2.0846142168605195
181.15079927796592,-2.0944032820916663
181.7631388707966,-2.1039038374630463
182.3775483400975,-2.113795362298079
182.9940346826207,-2.124674433376565
183.61260491877,-2.135437016118156
184.2332660926799,-2.1453598853136295
184.8560252722955,-2.1553019690993733
185.4808895494542,-2.165202571051449
186.10786603996533,-2.1751223724482323
186.73696188369183,-2.1858111318027893
187.3681842446313,-2.196644396128633
188.00154031099743,-2.2064442567341054
188.6370372953026,-2.21585213033436
189.2746824344386,-2.2247032866989245
189.9144829897606,-2.233154560218951
190.55644624716888,-2.2415981885606273
191.2005795171924,-2.2500281602512997
191.84689013507105,-2.2584575927211437
192.4953854608404,-2.2668663477978477
193.14607287941487,-2.2752816641199365
193.79895980067184,-2.283669280910356
194.45405365953613,-2.2920705573909785
